"AverageShortestPathLength","BetweennessCentrality","ClosenessCentrality","ClusteringCoefficient","Degree","Eccentricity","GeneID","GeneSymbol","HT_Pvalue","IsSingleNode","known_HT_gene","Known_MS_gene","MS_Pvalue","name","NeighborhoodConnectivity","Node Class","NumberOfDirectedEdges","NumberOfUndirectedEdges","PartnerOfMultiEdgedNodePairs","Radiality","selected","SelfLoops","shared name","Stress","TopologicalCoefficient"
"3.7290344136318074","7.432600336953713E-5","0.26816593495206525","0.1","5","7","26151","",,"false","","",,"NAT9","38.2","Dispensable","0","5","0","0.9846683459908325","false","0","NAT9","13170","0.27050359712230215"
"3.9325091881055796","0.0","0.2542905692438403","0.0","1","7","10252","",,"false","","",,"SPRY1","134.0","Dispensable","0","1","0","0.9835252292803058","false","0","SPRY1","0","0.0"
"3.0785165385900433","0.0029049341150421504","0.324831777729542","0.15384615384615385","39","6","6777","","0.3","false","","","0.03492","STAT5B","33.51282051282051","Indispensable","0","39","0","0.9883229407944379","false","0","STAT5B","454090","0.05585470085470085"
"3.6745740060140326","3.1385064918416293E-4","0.2721403891616658","0.03571428571428571","8","7","5783","","0.531","false","","YES","0.00214","PTPN13","15.125","Indispensable","0","8","0","0.9849743033369998","false","0","PTPN13","32194","0.1481958762886598"
"3.2439024390243905","8.898624468042988E-4","0.3082706766917293","0.23790322580645162","32","7","1386","","0.497","false","","","0.572","ATF2","32.21875","Indispensable","0","32","0","0.9873938065223349","false","0","ATF2","171166","0.0765290973871734"
"3.7644503842298698","1.7080407693089849E-6","0.2656430283127718","0.0","2","6","4133","","0.342","false","","","0.191","MAP2","106.0","Neutral","0","2","0","0.9844693798638772","false","0","MAP2","874","0.580110497237569"
"3.8693618443033744","2.504265032076092E-4","0.25844054917537346","0.0","3","7","10461","","0.675","false","","YES","0.0026","MERTK","48.0","Neutral","0","3","0","0.9838799896387451","false","0","MERTK","20074","0.3357142857142857"
"2.9685933845639827","0.00307986234291418","0.3368598761958357","0.14193548387096774","31","6","5371","","0.837","false","","","0.416","PML","43.29032258064516","Indispensable","0","31","0","0.9889404866035731","false","0","PML","392280","0.05961504188201747"
"3.9325091881055796","0.0","0.2542905692438403","0.0","1","7","10825","",,"false","","",,"NEU3","134.0","Dispensable","0","1","0","0.9835252292803058","false","0","NEU3","0","0.0"
"3.3113932509188104","0.001125239772544405","0.30198769044496016","0.21818181818181817","11","7","1441","","0.319","false","","","0.01009","CSF3R","51.45454545454545","Neutral","0","11","0","0.9870146446577596","false","0","CSF3R","123020","0.14138623807132095"
"3.589041095890411","5.0143952776697264E-6","0.27862595419847325","0.6666666666666666","6","7","7852","",,"false","","",,"CXCR4","57.166666666666664","Indispensable","0","6","0","0.9854548253039864","false","0","CXCR4","1186","0.2529498525073746"
"3.9325091881055796","0.0","0.2542905692438403","0.0","1","7","54900","","0.824","false","","","0.727","LAX1","134.0","Dispensable","0","1","0","0.9835252292803058","false","0","LAX1","0","0.0"
"3.9325091881055796","0.0","0.2542905692438403","0.0","1","7","9712","",,"false","","",,"USP6NL","134.0","Dispensable","0","1","0","0.9835252292803058","false","0","USP6NL","0","0.0"
"3.49582358837287","9.128583212466629E-4","0.2860556245818599","0.21428571428571427","8","7","2321","","0.543","false","","","0.709","FLT1","47.0","Neutral","0","8","0","0.9859785191664445","false","0","FLT1","102652","0.16447368421052633"
"4.582358837287003","0.0","0.21822821728034997","0.0","1","8","6484","","0.76","false","","","0.03013","ST3GAL4","11.0","Neutral","0","1","0","0.9798743885545673","false","0","ST3GAL4","0","0.0"
"3.7607751419979953","1.4243912417726473E-4","0.26590262970859985","0.0","4","7","397","","0.831","false","","","0.231","ARHGDIB","27.25","Neutral","0","4","0","0.9844900272921462","false","0","ARHGDIB","11138","0.25485436893203883"
"3.3053792181757435","1.1183044184477358E-4","0.30253714747801475","0.4642857142857143","8","6","4486","",,"false","","",,"MST1R","78.75","Neutral","0","8","0","0.9870484313585632","false","0","MST1R","29558","0.2026417525773196"
"4.567657868359506","0.0","0.21893058298588253","0.0","1","8","54776","","0.554","false","","","0.641","PPP1R12C","8.0","Neutral","0","1","0","0.9799569782676433","false","0","PPP1R12C","0","0.0"
"3.1677246909455397","0.003937690099381017","0.31568399957810356","0.11264367816091954","30","6","3480","","0.488","false","","","0.341","IGF1R","37.6","Indispensable","0","30","0","0.9878217713991824","false","0","IGF1R","456084","0.06775165762507535"
"3.9325091881055796","0.0","0.2542905692438403","0.0","1","7","51762","","0.105","false","","","0.382","RAB8B","134.0","Dispensable","0","1","0","0.9835252292803058","false","0","RAB8B","0","0.0"
"3.133645172068159","0.0031868667124861478","0.3191171766712869","0.19786096256684493","34","6","5159","","0.808","false","","","0.517","PDGFRB","41.23529411764706","Indispensable","0","34","0","0.9880132293704036","false","0","PDGFRB","385452","0.07339834329453707"
"3.871366521884397","2.0761809530706135E-5","0.25830672305169583","0.4","6","7","22809","","0.642","false","","","0.668","ATF5","20.833333333333332","Neutral","0","6","0","0.9838687274051439","false","0","ATF5","2342","0.26973684210526316"
"3.9325091881055796","0.0","0.2542905692438403","0.0","1","7","5791","","0.147","false","","","0.276","PTPRE","134.0","Neutral","0","1","0","0.9835252292803058","false","0","PTPRE","0","0.0"
"3.674908118944203","0.0","0.2721156468769888","1.0","2","6","5786","","0.871","false","","","0.151","PTPRA","110.0","Neutral","0","2","0","0.9849724262980663","false","0","PTPRA","0","0.6043956043956044"
"3.346475108586702","3.980002139848113E-4","0.29882188498402557","0.45054945054945056","14","7","467","",,"false","","",,"ATF3","43.57142857142857","Indispensable","0","14","0","0.9868175555697376","false","0","ATF3","56578","0.12698412698412698"
"3.4383561643835616","6.20768660634283E-4","0.2908366533864542","0.3076923076923077","13","7","5156","","0.177","false","","","0.553","PDGFRA","42.92307692307692","Neutral","0","13","0","0.9863013698630138","false","0","PDGFRA","79282","0.133477114785526"
"4.769127965252255","0.0","0.20968193919013592","0.0","1","9","389","",,"false","","",,"RHOC","9.0","Neutral","0","1","0","0.9788251237907176","false","0","RHOC","0","0.0"
"3.784831272970264","1.5484906466345835E-5","0.2642125706214689","0.0","2","7","5757","","0.735","false","","","0.532","PTMA","56.0","Indispensable","0","2","0","0.9843548804889312","false","0","PTMA","1382","0.5045871559633027"
"3.179752756431674","0.002699540390941062","0.3144898602500788","0.14619883040935672","19","7","3654","",,"false","","",,"IRAK1","37.1578947368421","Indispensable","0","19","0","0.9877541979975749","false","0","IRAK1","253274","0.07385229540918163"
"3.137988640160374","0.002725440747623522","0.318675468483816","0.25946969696969696","33","6","2185","","0.538","false","","","0.538","PTK2B","45.696969696969695","Indispensable","0","33","0","0.9879888278642674","false","0","PTK2B","379642","0.08006379585326953"
"3.8593384563982625","6.07984962344824E-4","0.2591117652151329","0.0","2","7","147","","0.518","false","","","0.594","ADRA1B","51.0","Neutral","0","2","0","0.9839363008067513","false","0","ADRA1B","46140","0.5"
"3.5509522218509857","9.540358681122597E-4","0.2816146029356417","0.36363636363636365","11","7","3455","","0.939","false","","","0.527","IFNAR2","34.72727272727273","Neutral","0","11","0","0.9856688077424102","false","0","IFNAR2","141212","0.1622769753610875"
"4.5198797193451385","0.0","0.2212448255470136","1.0","2","8","5029","","0.04731","false","","","0.432","P2RY2","20.0","Neutral","0","2","0","0.9802253948351397","false","0","P2RY2","0","1.0"
"3.8549949883060473","1.1190378324276374E-4","0.2594037094817126","0.0","4","7","3516","","0.598","false","","","0.933","RBPJ","17.5","Neutral","0","4","0","0.9839607023128873","false","0","RBPJ","11786","0.2619047619047619"
"3.6401603742064816","7.562642047538817E-5","0.2747131711794401","0.06666666666666667","6","7","51564","","0.239","false","","","0.02153","HDAC7","31.833333333333332","Dispensable","0","6","0","0.9851676383471546","false","0","HDAC7","8204","0.21201814058956917"
"3.054126294687604","0.003843457619429719","0.3274258833825621","0.1053763440860215","31","7","1616","","0.981","false","","","2.0E-6","DAXX","33.45161290322581","Indispensable","0","31","0","0.9884599646365866","false","0","DAXX","419298","0.0555615492501888"
"3.600066822586034","0.0015480108680013102","0.27777262180974477","0.2","5","7","6775","","0.213","false","","YES","0.03201","STAT4","46.2","Neutral","0","5","0","0.9853928830191796","false","0","STAT4","172164","0.22786069651741295"
"3.4550618108920816","7.820556822334358E-4","0.2894304225896915","0.26666666666666666","10","6","7410","","0.363","false","","","0.499","VAV2","44.8","Indispensable","0","10","0","0.9862075179163365","false","0","VAV2","76668","0.15187713310580206"
"4.2963581690611425","4.025482708146117E-5","0.2327552686834124","0.0","3","8","83700","","0.0878","false","","","0.677","JAM3","7.333333333333333","Dispensable","0","3","0","0.981481133881679","false","0","JAM3","2826","0.3333333333333333"
"4.570330771800869","1.35316006439388E-4","0.21880254404561736","0.16666666666666666","4","7","3909","","0.439","false","","","0.619","LAMA3","7.0","Neutral","0","4","0","0.979941961956175","false","0","LAMA3","9696","0.2708333333333333"
"2.807550952221851","0.02852677236771402","0.3561823158395811","0.04619996473285135","107","6","6774","","0.113","false","","YES","1.32E-4","STAT3","25.149532710280372","Indispensable","0","107","0","0.9898452193695402","false","0","STAT3","3390214","0.025797482042171933"
"3.6936184430337455","0.0014366992920832875","0.2707372229760289","0.0","9","7","5076","",,"false","","",,"PAX2","15.444444444444445","Neutral","0","9","0","0.9848673121177879","false","0","PAX2","137288","0.1224105461393597"
"4.412629468760441","2.0146360214942427E-6","0.2266222457787537","0.6666666666666666","3","8","8664","","0.523","false","","","0.486","EIF3D","10.0","Neutral","0","3","0","0.9808279243328066","false","0","EIF3D","104","0.47619047619047616"
"4.032743067156699","1.3275850291413202E-4","0.247970173985087","0.35714285714285715","8","7","8662","",,"false","","",,"EIF3B","9.0","Neutral","0","8","0","0.9829621176002432","false","0","EIF3B","10588","0.20930232558139536"
"3.2081523554961575","0.002961285174994095","0.3117058946052906","0.06333333333333334","25","6","6303","",,"false","","",,"SAT1","33.24","Indispensable","0","25","0","0.9875946496882237","false","0","SAT1","409020","0.07373601789709172"
"4.146007350484464","7.238715072836533E-5","0.241195906197115","0.4","6","8","8666","",,"false","","",,"EIF3G","7.5","Neutral","0","6","0","0.9823258014017726","false","0","EIF3G","6054","0.28205128205128205"
"4.473438022051454","7.774231920855794E-5","0.2235417133467772","0.0","2","7","3687","","0.274","false","","","0.002478","ITGAX","20.0","Neutral","0","2","0","0.9804863032469019","false","0","ITGAX","11416","0.5135135135135135"
"3.007350484463749","0.017864960276507642","0.3325186090434396","0.04684684684684685","75","6","7046","","0.237","false","","","0.367","TGFBR1","15.986666666666666","Indispensable","0","75","0","0.9887227500872823","false","0","TGFBR1","1746076","0.026779661016949154"
"3.430003341129302","0.0010621033792048381","0.291544905513345","0.13333333333333333","10","6","1793","","0.862","false","","","0.909","DOCK1","40.3","Indispensable","0","10","0","0.9863482958363523","false","0","DOCK1","96796","0.1357142857142857"
"4.18476445038423","2.4016412797708747E-5","0.2389620758483034","0.16666666666666666","4","8","3685","",,"false","","",,"ITGAV","19.0","Neutral","0","4","0","0.9821080648854819","false","0","ITGAV","3538","0.4111111111111111"
"3.9181423321082525","4.64575850239351E-4","0.2552229896819306","0.26666666666666666","6","8","8667","","0.435","false","","","0.696","EIF3H","28.333333333333332","Neutral","0","6","0","0.983605941954448","false","0","EIF3H","22364","0.1830065359477124"
"3.8660207150016705","2.6602326328709616E-5","0.2586639011321407","0.1","5","7","2104","","0.127","false","","YES","0.06006","ESRRG","22.0","Neutral","0","5","0","0.9838987600280805","false","0","ESRRG","2768","0.25176470588235295"
"4.25192114934848","9.416297374159315E-6","0.2351878044947352","0.6666666666666666","3","8","27335","","0.337","false","","","0.05753","EIF3K","9.333333333333334","Neutral","0","3","0","0.98173078005984","false","0","EIF3K","470","0.4444444444444444"
"3.6652188439692615","5.227983032946318E-4","0.2728350045578852","0.13333333333333333","6","7","51386","",,"false","","",,"EIF3L","21.833333333333332","Indispensable","0","6","0","0.985026860427139","false","0","EIF3L","39194","0.17777777777777778"
"3.4694286668894088","8.06968329506057E-4","0.28823189522342063","0.2857142857142857","7","7","8668","",,"false","","",,"EIF3I","31.285714285714285","Dispensable","0","7","0","0.9861268052421944","false","0","EIF3I","83696","0.164021164021164"
"3.844637487470765","1.0412417007078904E-4","0.26010254627617974","0.0","4","7","2492","",,"false","","",,"FSHR","25.5","Neutral","0","4","0","0.984018890519827","false","0","FSHR","7266","0.2552083333333333"
"4.102572669562312","8.499342186159961E-4","0.24374949100089585","0.17857142857142858","8","7","8669","",,"false","","",,"EIF3J","9.375","Dispensable","0","8","0","0.9825698164631331","false","0","EIF3J","79788","0.17307692307692307"
"3.862345472769796","0.0011517507005036928","0.2589100346020761","0.03571428571428571","8","7","627","","0.55","false","","","0.04853","BDNF","15.375","Neutral","0","8","0","0.9839194074563495","false","0","BDNF","81580","0.12942477876106195"
"3.5539592382225194","3.880015956213912E-4","0.28137632791200523","0.25","8","7","10062","","0.674","false","","","6.93E-4","NR1H3","31.375","Neutral","0","8","0","0.9856519143920083","false","0","NR1H3","37096","0.17101648351648352"
"3.7978616772469094","1.61161578033479E-4","0.26330606140582385","0.0","2","7","8567","","0.645","false","","YES","8.01E-4","MADD","64.0","Neutral","0","2","0","0.984281675970523","false","0","MADD","9894","0.5"
"4.543267624457067","0.0","0.2201058979261656","0.0","1","7","3681","","0.368","false","","","0.02253","ITGAD","22.0","Dispensable","0","1","0","0.9800940021097918","false","0","ITGAD","0","0.0"
"4.067824924824591","5.815379827543083E-5","0.24583162217659135","0.0","3","7","1854","","0.57","false","","","0.309","DUT","19.333333333333332","Neutral","0","3","0","0.9827650285122215","false","0","DUT","4212","0.3395061728395062"
"3.5853658536585367","1.912866395387927E-4","0.2789115646258503","0.0","4","7","817","","0.872","false","","YES","0.717","CAMK2D","48.75","Dispensable","0","4","0","0.9854754727322553","false","0","CAMK2D","19110","0.2595108695652174"
"3.9709321750751756","1.018175065477987E-5","0.2518300378628523","0.0","2","8","1906","","0.152","false","","","0.189","EDN1","44.5","Indispensable","0","2","0","0.9833093698029485","false","0","EDN1","1870","0.5304878048780488"
"4.1750751754092885","0.0","0.23951664532650446","0.0","1","8","1211","","0.01244","false","","","0.632","CLTA","36.0","Dispensable","0","1","0","0.9821624990145545","false","0","CLTA","0","0.0"
"4.1750751754092885","0.0","0.23951664532650446","0.0","1","8","1212","",,"false","","",,"CLTB","36.0","Dispensable","0","1","0","0.9821624990145545","false","0","CLTB","0","0.0"
"4.014700968927498","1.87696713703608E-4","0.24908455392809586","0.0","3","7","9379","",,"false","","",,"NRXN2","33.666666666666664","Neutral","0","3","0","0.9830634777026546","false","0","NRXN2","14580","0.34385964912280703"
"3.967256932843301","1.833405346609009E-5","0.252063331648981","0.0","2","8","57520","","0.372","false","","","0.04986","HECW2","33.0","Dispensable","0","2","0","0.9833300172312174","false","0","HECW2","1818","0.5"
"4.1750751754092885","0.0","0.23951664532650446","0.0","1","8","4952","",,"false","","",,"OCRL","36.0","Dispensable","0","1","0","0.9821624990145545","false","0","OCRL","0","0.0"
"3.66388239224858","7.95095430977898E-4","0.2729345248951304","0.0","7","7","1813","","0.534","false","","","0.711","DRD2","47.142857142857146","Neutral","0","7","0","0.9850343685828732","false","0","DRD2","128168","0.2848324514991182"
"3.569996658870698","2.3279095252857544E-4","0.2801123069723912","0.16666666666666666","4","7","23163","","0.0408","false","","","0.311","GGA3","45.0","Neutral","0","4","0","0.9855618165231983","false","0","GGA3","33054","0.288961038961039"
"3.901770798529903","1.0258198159218758E-4","0.2562938859393732","0.0","5","8","23414","","0.138","false","","","0.482","ZFPM2","19.2","Dispensable","0","5","0","0.9836979168621915","false","0","ZFPM2","10136","0.21666666666666667"
"3.541262946876044","3.8374959461443626E-4","0.282385130672705","0.06666666666666667","6","7","5789","","0.148","false","","","0.0137","PTPRD","34.666666666666664","Neutral","0","6","0","0.985723241871483","false","0","PTPRD","37098","0.17989417989417988"
"3.272970263949215","7.722579445667574E-4","0.30553287055941203","0.0784313725490196","18","6","573","","0.22","false","","","0.15","BAG1","34.833333333333336","Neutral","0","18","0","0.9872305041351167","false","0","BAG1","127470","0.1"
"3.341129301703976","4.585029388373907E-4","0.2993","0.14102564102564102","13","7","3308","",,"false","","",,"HSPA4","42.61538461538461","Neutral","0","13","0","0.9868475881926743","false","0","HSPA4","79746","0.12370670265407108"
"3.5726695623120617","1.229180186389342E-4","0.27990274011035254","0.0","9","7","9531","","0.112","false","","","0.617","BAG3","29.0","Dispensable","0","9","0","0.98554680021173","false","0","BAG3","19404","0.2014388489208633"
"3.280654861343134","0.003251557197379909","0.30481719115999595","0.14761904761904762","21","7","8945","","0.873","false","","","0.542","BTRC","31.0","Indispensable","0","21","0","0.9871873322396454","false","0","BTRC","381426","0.07633226988065697"
"3.4206481790845307","3.399245043436969E-5","0.29234225434655203","0.5454545454545454","12","7","9532","",,"false","","",,"BAG2","61.333333333333336","Dispensable","0","12","0","0.9864008529264914","false","0","BAG2","21848","0.19848975188781015"
"3.902439024390244","3.456344670513191E-5","0.25625000000000003","0.16666666666666666","4","7","3853","","0.159","false","","","0.675","KRT6A","43.25","Neutral","0","4","0","0.9836941627843244","false","0","KRT6A","4968","0.29081632653061223"
"3.7223521550284","4.049040652356652E-4","0.26864733865900725","0.0","7","7","23705","","0.855","false","","","0.03117","CADM1","23.571428571428573","Neutral","0","7","0","0.9847058867695033","false","0","CADM1","31196","0.15459882583170254"
"4.007350484463749","1.9575074862206882E-5","0.24954143738535933","0.0","5","7","6504","","0.889","false","","","0.008","SLAMF1","14.0","Dispensable","0","5","0","0.9831047725591924","false","0","SLAMF1","3218","0.22807017543859648"
"3.673237554293351","2.8275544658577816E-4","0.27223940331089685","0.0","5","7","5801","","0.862","false","","","0.0646","PTPRR","40.2","Dispensable","0","5","0","0.9849818114927341","false","0","PTPRR","23738","0.30625"
"3.7711326428332774","1.326609832908719E-4","0.26517232214051567","0.0","5","7","151254","","0.92","false","","","0.15","ALS2CR11","41.8","Dispensable","0","5","0","0.9844318390852064","false","0","ALS2CR11","21210","0.225414364640884"
"2.795856999665887","0.0164515559554777","0.3576720841300191","0.07276995305164319","72","7","1387","","0.119","false","","","0.567","CREBBP","34.52777777777778","Indispensable","0","72","0","0.9899109157322141","false","0","CREBBP","1971868","0.03319685292228645"
"3.694954894754427","0.0016397419752207255","0.2706392983090695","0.16666666666666666","13","7","5394","","0.108","false","","","0.891","EXOSC10","14.692307692307692","Indispensable","0","13","0","0.9848598039620537","false","0","EXOSC10","135424","0.10310965630114566"
"5.885399264951554","0.0","0.1699120068123758","0.0","1","10","2740","","0.883","false","","","0.589","GLP1R","3.0","Neutral","0","1","0","0.9725539367137553","false","0","GLP1R","0","0.0"
"5.885399264951554","0.0","0.1699120068123758","0.0","1","10","9340","","0.384","false","","","0.618","GLP2R","3.0","Dispensable","0","1","0","0.9725539367137553","false","0","GLP2R","0","0.0"
"3.9929836284664217","1.7287699388057927E-4","0.25043929378294705","0.3333333333333333","4","8","1810","","0.538","false","","","0.07664","DR1","17.75","Neutral","0","4","0","0.9831854852333347","false","0","DR1","25378","0.2734375"
"3.569996658870698","0.001172366843826878","0.2801123069723912","0.015151515151515152","12","8","5087","","0.596","false","","YES","0.978","PBX1","15.0","Indispensable","0","12","0","0.9855618165231983","false","0","PBX1","98636","0.09507829977628636"
"3.459405278984297","0.005274871240202365","0.28906702723585087","0.006666666666666667","25","7","4211","","0.05534","false","","YES","0.415","MEIS1","8.96","Indispensable","0","25","0","0.9861831164102006","false","0","MEIS1","399732","0.0464"
"3.678917474106248","5.794931903595281E-4","0.2718190900009082","0.3611111111111111","9","7","51433","",,"false","","",,"ANAPC5","22.22222222222222","Dispensable","0","9","0","0.9849499018308638","false","0","ANAPC5","59088","0.15354938271604937"
"3.9281657200133644","2.609606773149954E-4","0.2545717444926427","0.0","4","7","5090","",,"false","","",,"PBX3","25.0","Indispensable","0","4","0","0.9835496307864418","false","0","PBX3","17902","0.25806451612903225"
"4.0908787170063485","6.2580834610623945E-6","0.24444625939235542","0.0","2","8","8495","","0.275","false","","","0.209","PPFIBP2","12.5","Indispensable","0","2","0","0.9826355128258071","false","0","PPFIBP2","592","0.5"
"3.69729368526562","1.3811071087156343E-4","0.2704681004879812","0.0","4","7","56952","","0.824","false","","","0.54","PRTFDC1","30.0","Dispensable","0","4","0","0.9848466646895191","false","0","PRTFDC1","17356","0.26126126126126126"
"3.9325091881055796","0.0","0.2542905692438403","0.0","1","7","240","",,"false","","",,"ALOX5","134.0","Neutral","0","1","0","0.9835252292803058","false","0","ALOX5","0","0.0"
"4.186435015035082","8.682373148550218E-5","0.23886671987230645","0.0","2","7","6361","",,"false","","",,"CCL17","31.0","Dispensable","0","2","0","0.9820986796908142","false","0","CCL17","4522","0.5"
"3.2636151019044437","0.009107441904601228","0.3064086814086814","0.015015015015015015","37","7","4205","","0.155","false","","","0.001253","MEF2A","16.08108108108108","Indispensable","0","37","0","0.987283061225256","false","0","MEF2A","850332","0.04618131645158672"
"3.105579685933846","0.0035875339140583372","0.3220010758472297","0.05591397849462366","31","7","1385","","0.929","false","","","0.491","CREB1","28.93548387096774","Neutral","0","31","0","0.9881709006408211","false","0","CREB1","409826","0.05708190574697783"
"3.911125960574674","0.0010379237300582162","0.25568084742866903","0.0","8","7","7448","","0.99","false","","","0.653","VTN","13.125","Neutral","0","8","0","0.9836453597720524","false","0","VTN","67572","0.1303763440860215"
"3.5028399599064484","3.5713120277198324E-4","0.28548264021365893","0.10606060606060606","12","7","7067","","0.747","false","","","0.05233","THRA","27.083333333333332","Indispensable","0","12","0","0.9859391013488401","false","0","THRA","33168","0.11941964285714286"
"3.533578349482125","2.3733262283314697E-4","0.28299924357034795","0.0","7","6","9101","",,"false","","",,"USP8","61.714285714285715","Indispensable","0","7","0","0.9857664137669544","false","0","USP8","41598","0.21453811206461385"
"4.3434680922151685","4.4667504033475616E-8","0.23023076923076924","0.9","5","7","51434","",,"false","","",,"ANAPC7","11.6","Dispensable","0","5","0","0.9812164713920496","false","0","ANAPC7","2","0.48333333333333334"
"3.830270631473438","9.824072214505983E-4","0.2610781577110956","0.0","7","7","56479","","0.636","false","","","0.779","KCNQ5","42.142857142857146","Dispensable","0","7","0","0.9840996031939695","false","0","KCNQ5","130986","0.30031282586027114"
"3.4186435015035084","1.583734136666244E-5","0.2925136825645035","0.5357142857142857","8","7","9325","","0.808","false","","","0.284","TRIP4","57.75","Neutral","0","8","0","0.9864121151600926","false","0","TRIP4","3846","0.20121951219512196"
"3.4012696291346476","1.6978966065864262E-4","0.29400785854616895","0.19230769230769232","13","7","7068","","0.04191","false","","YES","0.375","THRB","36.23076923076923","Indispensable","0","13","0","0.9865097211846369","false","0","THRB","28486","0.12536598349747138"
"2.8954226528566656","0.019963709131945086","0.34537272097853683","0.01149110807113543","86","6","7532","",,"false","","",,"YWHAG","16.686046511627907","Indispensable","0","86","0","0.9893515581300187","false","0","YWHAG","1953332","0.020741671904462602"
"2.6735716672235217","0.04901836799612137","0.37403149212696823","0.03561982013754188","107","6","7316","","0.962","false","","","0.631","UBC","29.794392523364486","Neutral","0","107","0","0.9905979119818904","false","0","UBC","5395668","0.023632786298797122"
"4.8673571667223525","0.0","0.2054503020318506","0.0","1","8","3352","","0.624","false","","","0.825","HTR1D","5.0","Indispensable","0","1","0","0.9782732743442565","false","0","HTR1D","0","0.0"
"3.5713331105913797","3.852259781427793E-4","0.28000748432968475","0.3333333333333333","7","7","121268","","0.292","false","","","0.293","RHEBL1","53.142857142857146","Neutral","0","7","0","0.9855543083674642","false","0","RHEBL1","45338","0.24882629107981222"
"3.767123287671233","6.549876601335313E-5","0.26545454545454544","0.0","4","7","84260","","0.988","false","","","0.631","TCHP","54.25","Indispensable","0","4","0","0.9844543635524088","false","0","TCHP","15254","0.30603448275862066"
"3.9953224189776146","2.1204357420915536E-5","0.25029269108546576","0.0","3","7","51760","","0.884","false","","","0.405","SYT17","58.666666666666664","Dispensable","0","3","0","0.9831723459607998","false","0","SYT17","3832","0.3870246085011186"
"3.5816906114266622","1.252547852994226E-4","0.27919776119402984","0.2","5","7","81576","","0.167","false","","","0.99","CCDC130","41.6","Neutral","0","5","0","0.9854961201605243","false","0","CCDC130","17790","0.2227027027027027"
"3.658202472435683","5.328956364713864E-6","0.27335829756142116","0.5","4","7","7182","","0.479","false","","","0.211","NR2C2","40.25","Neutral","0","4","0","0.9850662782447434","false","0","NR2C2","998","0.3382352941176471"
"3.483795522886736","6.134589214370754E-4","0.28704325309293177","0.2222222222222222","9","6","10015","","0.188","false","","","0.778","PDCD6IP","37.55555555555556","Indispensable","0","9","0","0.9860460925680521","false","0","PDCD6IP","47174","0.144017094017094"
"4.157701303040428","3.2362876686483185E-4","0.24051751848280295","0.0","7","7","3196","",,"false","","",,"TLX2","5.142857142857143","Dispensable","0","7","0","0.9822601050390988","false","0","TLX2","21588","0.14795918367346939"
"3.7236886067490813","2.3424998576547745E-4","0.26855091969493045","0.0","4","7","3195","",,"false","","",,"TLX1","35.25","Neutral","0","4","0","0.9846983786137692","false","0","TLX1","15008","0.2575187969924812"
"3.6087537587704643","2.571522234124047E-4","0.27710397185445795","0.14285714285714285","7","7","3609","","0.823","false","","","5.33E-4","ILF3","22.142857142857142","Indispensable","0","7","0","0.9853440800069075","false","0","ILF3","22722","0.15501519756838905"
"3.575008352823254","5.010217955470298E-4","0.2797196261682243","0.09090909090909091","11","7","6304","",,"false","","",,"SATB1","25.181818181818183","Indispensable","0","11","0","0.9855336609391951","false","0","SATB1","43056","0.13339920948616601"
"4.177413965920481","0.0","0.2393825481884348","0.0","1","8","6941","","0.849","false","","","1.0E-7","TCF19","31.0","Dispensable","0","1","0","0.9821493597420197","false","0","TCF19","0","0.0"
"3.6819244904777815","9.142277612912594E-4","0.2715970961887477","0.1111111111111111","10","7","1488","","0.781","false","","","0.277","CTBP2","15.0","Indispensable","0","10","0","0.984933008480462","false","0","CTBP2","77240","0.115748031496063"
"3.86535248914133","1.9627485874137429E-4","0.258708617858069","0.0","4","7","80176","","0.423","false","","","0.151","SPSB1","37.25","Neutral","0","4","0","0.9839025141059475","false","0","SPSB1","22404","0.30462184873949577"
"3.109923154026061","0.010947871107175577","0.3215513536742587","0.031020408163265307","50","6","7414","","0.536","false","","","0.111","VCL","18.8","Indispensable","0","50","0","0.988146499134685","false","0","VCL","1322124","0.03737373737373737"
"3.6130972268626795","5.329573192388102E-4","0.27677085259848344","0.0","5","7","5292","","0.324","false","","","0.07449","PIM1","25.8","Neutral","0","5","0","0.9853196785007714","false","0","PIM1","54994","0.21379310344827587"
"3.58002004677581","5.634231288738705E-4","0.27932804479701356","0.2222222222222222","10","7","1786","","0.803","false","","","0.942","DNMT1","29.5","Dispensable","0","10","0","0.9855055053551921","false","0","DNMT1","69976","0.15775401069518716"
"4.462746408286001","0.0","0.2240772628584263","0.0","1","8","6236","",,"false","","",,"RRAD","7.0","Dispensable","0","1","0","0.9805463684927753","false","0","RRAD","0","0.0"
"3.5930504510524557","0.0015510619291071329","0.27831504556444114","0.0","13","7","9001","","0.852","false","","","0.81","HAP1","13.0","Indispensable","0","13","0","0.985432300836784","false","0","HAP1","134120","0.09448818897637795"
"3.2071500167056466","0.005676880837291144","0.311803312845088","0.015151515151515152","33","7","1937","",,"false","","",,"EEF1G","17.636363636363637","Indispensable","0","33","0","0.9876002808050245","false","0","EEF1G","557274","0.04245462140198982"
"3.2793184096224524","0.004855562294966742","0.30494141619969434","0.010256410256410256","40","7","9869","","0.08395","false","","","0.08126","SETDB1","15.15","Indispensable","0","40","0","0.9871948403953795","false","0","SETDB1","564748","0.04501557632398754"
"5.093551620447712","0.0","0.19632666448015743","0.0","1","9","4298","",,"false","","",,"MLLT1","5.0","Neutral","0","1","0","0.9770025189862489","false","0","MLLT1","0","0.0"
